0,6.667e-05
1,6.667e-05
2,6.667e-05
3,6.635e-05
4,6.635e-05
5,6.635e-05
6,6.635e-05
7,6.675e-05
8,6.675e-05
9,6.674e-05
10,6.674e-05
11,6.674e-05
12,6.674e-05
13,6.674e-05
14,6.674e-05
15,6.674e-05
16,6.674e-05
17,6.674e-05
18,6.674e-05
19,6.674e-05
20,6.674e-05
21,6.674e-05
22,6.674e-05
23,6.674e-05
24,6.644e-05
25,6.644e-05
26,6.644e-05
27,6.644e-05
28,6.644e-05
29,6.668e-05
30,6.668e-05
31,6.668e-05
32,6.668e-05
33,6.668e-05
34,6.668e-05
35,6.668e-05
36,6.668e-05
37,6.668e-05
38,6.668e-05
39,6.668e-05
40,6.668e-05
41,6.668e-05
42,6.668e-05
43,6.653e-05
44,6.653e-05
45,6.653e-05
46,6.653e-05
47,6.653e-05
48,6.67e-05
49,6.67e-05
50,6.67e-05
51,6.67e-05
52,6.67e-05
53,6.67e-05
54,6.67e-05
55,6.67e-05
56,6.673e-05
57,6.673e-05
58,6.673e-05
59,6.673e-05
60,6.662e-05
61,6.675e-05
62,6.675e-05
63,6.683e-05
64,6.683e-05
65,6.691e-05
66,6.683e-05
67,6.683e-05
68,6.708e-05
69,6.683e-05
70,6.704e-05
71,6.704e-05
72,6.684e-05
73,6.684e-05
74,6.685e-05
75,6.685e-05
76,6.684e-05
77,6.684e-05
78,6.684e-05
79,6.681e-05
80,6.681e-05
81,6.681e-05
82,6.686e-05
83,6.686e-05
84,6.686e-05
85,6.686e-05
86,6.742e-05
87,6.737e-05
88,6.737e-05
89,6.737e-05
90,6.737e-05
91,6.737e-05
92,6.737e-05
93,6.737e-05
94,6.737e-05
95,6.721e-05
96,6.721e-05
97,6.721e-05
98,6.721e-05
99,6.721e-05
100,6.729e-05
101,6.729e-05
102,6.721e-05
103,6.721e-05
104,6.721e-05
105,6.721e-05
106,6.721e-05
107,6.721e-05
108,6.721e-05
109,6.721e-05
110,6.721e-05
111,6.712e-05
112,6.712e-05
113,6.712e-05
114,6.712e-05
115,6.712e-05
116,6.712e-05
117,6.712e-05
118,6.712e-05
119,6.712e-05
120,6.712e-05
121,6.712e-05
122,6.712e-05
123,6.733e-05
124,6.733e-05
125,6.733e-05
126,6.726e-05
127,6.726e-05
128,6.724e-05
129,6.724e-05
130,6.711e-05
131,6.711e-05
132,6.711e-05
133,6.711e-05
134,6.711e-05
135,6.662e-05
136,6.662e-05
137,6.662e-05
138,6.662e-05
139,6.662e-05
140,6.662e-05
141,6.662e-05
142,6.662e-05
143,6.662e-05
144,6.662e-05
145,6.662e-05
146,6.662e-05
147,6.662e-05
148,6.662e-05
149,6.719e-05
150,6.719e-05
151,6.719e-05
152,6.718e-05
153,6.718e-05
154,6.718e-05
155,6.735e-05
156,6.735e-05
157,6.735e-05
158,6.735e-05
159,6.735e-05
160,6.735e-05
161,6.725e-05
162,6.725e-05
163,6.725e-05
164,6.722e-05
165,6.721e-05
166,6.721e-05
167,6.721e-05
168,6.715e-05
169,6.709e-05
170,6.707e-05
171,6.707e-05
172,6.707e-05
173,6.707e-05
174,6.707e-05
175,6.707e-05
176,6.707e-05
177,6.7e-05
178,6.7e-05
179,6.7e-05
180,6.7e-05
181,6.7e-05
182,6.7e-05
183,6.7e-05
184,6.7e-05
185,6.7e-05
186,6.688e-05
187,6.688e-05
188,6.688e-05
189,6.688e-05
190,6.705e-05
191,6.705e-05
192,6.705e-05
