0,7.75e-05
1,7.75e-05
2,7.75e-05
3,7.75e-05
4,7.75e-05
5,7.75e-05
6,7.75e-05
7,7.75e-05
8,7.75e-05
9,7.75e-05
10,7.75e-05
11,7.75e-05
12,7.75e-05
13,7.75e-05
14,7.75e-05
15,7.75e-05
16,7.75e-05
17,7.75e-05
18,7.75e-05
19,7.75e-05
20,7.75e-05
21,7.75e-05
22,7.732e-05
23,7.732e-05
24,7.732e-05
25,7.732e-05
26,7.732e-05
27,7.732e-05
28,7.732e-05
29,7.732e-05
30,7.732e-05
31,7.732e-05
32,7.732e-05
33,7.732e-05
34,7.732e-05
35,7.732e-05
36,7.732e-05
37,7.733e-05
38,7.733e-05
39,7.767e-05
40,7.767e-05
41,7.767e-05
42,7.767e-05
43,7.733e-05
44,7.732e-05
45,7.732e-05
46,7.732e-05
47,7.732e-05
48,7.732e-05
49,7.732e-05
50,7.732e-05
51,7.732e-05
52,7.732e-05
53,7.767e-05
54,7.767e-05
55,7.767e-05
56,7.791e-05
57,7.791e-05
58,7.767e-05
59,7.767e-05
60,7.767e-05
61,7.767e-05
62,7.767e-05
63,7.767e-05
64,7.767e-05
65,7.767e-05
66,7.767e-05
67,7.767e-05
68,7.767e-05
69,7.767e-05
70,7.767e-05
71,7.767e-05
72,7.767e-05
73,7.767e-05
74,7.732e-05
75,7.732e-05
76,7.732e-05
77,7.732e-05
78,7.732e-05
79,7.79e-05
80,7.79e-05
81,7.79e-05
82,7.79e-05
83,7.79e-05
84,7.79e-05
85,7.79e-05
86,7.79e-05
87,7.79e-05
88,7.733e-05
89,7.733e-05
90,7.733e-05
91,7.733e-05
92,7.733e-05
93,7.733e-05
94,7.733e-05
95,7.733e-05
96,7.733e-05
97,7.733e-05
98,7.733e-05
99,7.733e-05
100,7.733e-05
101,7.733e-05
102,7.733e-05
103,7.733e-05
104,7.733e-05
105,7.733e-05
106,7.733e-05
107,7.733e-05
108,7.733e-05
109,7.733e-05
110,7.733e-05
111,7.732e-05
112,7.732e-05
113,7.732e-05
114,7.732e-05
115,7.732e-05
116,7.732e-05
117,7.732e-05
118,7.732e-05
119,7.732e-05
120,7.732e-05
121,7.732e-05
122,7.732e-05
123,7.732e-05
124,7.732e-05
125,7.732e-05
126,7.732e-05
127,7.732e-05
128,7.732e-05
129,7.792e-05
130,7.792e-05
131,7.792e-05
132,7.792e-05
133,7.792e-05
134,7.792e-05
135,7.792e-05
136,7.792e-05
137,7.792e-05
138,7.733e-05
139,7.733e-05
140,7.733e-05
141,7.733e-05
142,7.733e-05
143,7.733e-05
144,7.733e-05
145,7.733e-05
146,7.733e-05
147,7.733e-05
148,7.733e-05
149,7.733e-05
150,7.733e-05
151,7.733e-05
152,7.733e-05
153,7.733e-05
154,7.733e-05
155,7.793e-05
156,7.793e-05
157,7.793e-05
158,7.794e-05
159,7.792e-05
160,7.792e-05
161,7.792e-05
162,7.792e-05
163,7.792e-05
164,7.792e-05
165,7.792e-05
166,7.792e-05
167,7.792e-05
168,7.798e-05
169,7.798e-05
170,7.798e-05
171,7.798e-05
172,7.798e-05
173,7.798e-05
174,7.798e-05
175,7.798e-05
176,7.75e-05
177,7.75e-05
178,7.75e-05
179,7.75e-05
180,7.75e-05
181,7.75e-05
182,7.75e-05
183,7.75e-05
184,7.75e-05
185,7.75e-05
186,7.75e-05
187,7.75e-05
188,7.734e-05
189,7.734e-05
190,7.734e-05
191,7.734e-05
192,7.734e-05
193,7.734e-05
194,7.734e-05
195,7.734e-05
196,7.734e-05
197,7.734e-05
198,7.734e-05
199,7.734e-05
200,7.734e-05
201,7.734e-05
202,7.734e-05
203,7.734e-05
