0,430.58799322
1,430.58799322
2,430.90609947
3,430.0
4,431.7176598
5,431.7176598
6,428.71000005
7,429.10000002
8,429.1
9,432.0
10,432.0
11,432.0
12,432.0
13,432.0
14,431.38956422
15,430.388
16,432.27809297
17,432.27809297
18,432.27809297
19,432.27809297
20,432.27809297
21,429.54335018
22,432.11400839
23,432.11400839
24,432.27809297
25,432.27809297
26,432.21290828
27,432.21290828
28,432.27809297
29,432.27809297
30,432.27809297
31,432.27809297
32,432.27809297
33,432.93207981
34,432.93207981
35,432.93207981
36,432.93207981
37,434.5
38,434.48036941
39,434.0
40,432.27809302
41,434.4803694
42,434.4803694
43,434.34823282
44,434.34823282
45,434.34823282
46,432.30000018
47,432.30000018
48,434.0
49,434.0
50,433.9566
51,433.8
52,433.7
53,433.7
54,433.89800001
55,433.99388
56,433.69257736
57,432.27809297
58,432.27809297
59,434.1
60,435.59677581
61,435.77235471
62,433.03034837
63,433.03034837
64,435.7624835
65,435.77235471
66,435.77235471
67,436.0
68,436.04514095
69,435.87117675
70,436.75408656
71,435.87117675
72,435.87117675
73,436.75408661
74,435.87117675
75,435.87117675
76,435.87117675
77,435.87117675
78,435.87117675
79,435.85536522
80,435.85536522
81,436.30472592
82,436.61282095
83,436.59130503
84,435.77235471
85,435.77235471
86,435.77235471
87,435.77235471
88,435.77235471
89,435.77235471
90,435.77235471
91,435.77235471
92,435.77235471
93,435.60783433
94,435.60783433
95,435.17282794
96,435.17282794
97,435.17282794
98,431.0
99,431.0
100,431.0
101,431.0
102,430.0
103,431.0
104,429.87852102
105,429.65963653
106,429.87852102
107,429.87852102
108,429.87852102
109,428.00000002
110,428.00000002
111,429.0
112,429.0
113,429.0
114,431.92190897
115,431.92190896
116,431.92190896
117,431.92190896
118,431.92190896
119,431.92190896
120,431.92190896
121,431.92190896
122,431.92190896
123,431.92190897
124,428.00000017
125,428.00000023
126,432.58957416
127,428.00000009
128,432.87477404
129,432.87477404
130,432.87477404
131,432.87477404
132,432.87477404
133,432.87477404
134,432.87477404
135,432.87477404
136,432.87477404
137,432.87477404
138,432.87477404
139,431.00000005
140,433.80057328
141,431.00000005
142,431.00000005
143,431.00000005
144,431.00000006
145,431.00000006
146,433.800718
147,433.800718
148,433.800718
149,433.800718
150,433.800718
151,434.99999997
152,434.91299997
153,431.43369598
154,431.43369598
155,431.43369598
156,431.43369598
157,431.43369598
158,431.43369598
159,431.43369598
160,431.43369598
161,431.43369598
162,431.43369598
163,431.43369598
164,431.43369598
165,434.91299751
166,434.91299751
167,434.91299751
168,434.91299751
169,432.60413287
170,432.60413287
171,431.00000007
172,431.00000007
173,432.11627
174,432.11627
175,432.11627
176,432.11627
177,432.11627
178,431.88053831
179,431.00000005
180,432.2
181,432.2
182,432.2
183,432.2
184,432.28267225
185,432.2
186,432.28267225
187,432.2
188,432.2
189,432.2
190,432.2
191,432.2
192,432.2
193,432.2
194,432.2
195,432.2
196,432.2
197,432.2
198,432.68434886
199,432.20000003
200,432.20000003
201,432.20000003
202,432.20000003
203,432.20000003
204,432.20000003
205,432.20000003
206,432.20000003
207,432.20000003
208,432.20000003
209,434.91299792
210,434.91299792
211,434.91299792
212,434.91299792
213,432.20314726
214,432.20314726
215,433.0
216,433.0
217,433.0
218,433.0
219,433.0
220,433.0
221,433.0
222,433.0000003
223,433.0000003
224,433.00000001
225,433.00000001
226,433.00000001
227,433.00000001
228,433.00000001
229,434.99999994
230,434.99999994
231,433.0
232,433.0
233,433.0
234,430.00000003
235,430.00000003
236,433.92618678
237,433.92618674
238,433.92618674
239,433.92618674
240,433.92618674
241,433.92618674
242,430.0
243,429.87852102
244,429.0821934
245,428.71385843
246,428.58888546
247,428.58888546
248,428.0
249,428.0
250,427.9822264
251,427.3031188
252,427.3031188
253,427.3031188
254,427.3031188
255,427.3031188
256,427.3031188
257,427.086
258,427.086
259,427.07609845
260,427.07609845
261,427.07609845
262,427.07609845
263,427.07609845
264,427.0
265,427.0
266,427.0
267,426.71984048
268,426.71984048
269,425.0
270,425.0
271,424.74314581
272,424.74314581
273,424.74314581
274,425.0
275,425.0
276,425.0
277,425.0
278,425.0
279,424.0799
280,424.0799
281,424.0
282,424.99999997
283,424.99999994
284,424.99999994
285,424.99999994
286,424.71605193
287,424.71605193
288,424.71605182
289,424.71605182
290,422.689609
291,423.46891633
292,421.9
293,421.9
294,421.9
295,421.9
296,421.9
297,421.9
298,422.0
299,423.46891601
300,423.46891597
301,422.0
302,422.0
303,422.0
304,423.46891581
305,423.46891581
306,423.46891581
307,423.46891581
308,423.46891581
309,423.46891581
310,422.0
311,423.95760416
312,423.95760416
313,423.95760416
314,422.0
315,422.0
316,422.0
317,422.0
318,422.0
319,423.95760413
320,423.95760413
321,423.95760403
322,423.95760403
323,423.95760392
324,422.0
325,422.0
326,422.0
327,422.0
328,421.59377269
329,421.59377269
330,421.59377269
331,421.59377269
332,421.59377269
333,421.59377269
334,421.59377269
335,421.59377269
336,423.95760347
337,423.95760344
338,423.95760344
339,423.95760344
340,423.95760344
341,423.95760344
342,423.95760344
343,423.95760421
344,423.95760421
345,424.71605194
346,424.71605197
347,424.86444528
348,424.86444528
349,423.05269052
350,423.05269052
351,423.05269052
352,425.0
353,425.0
354,425.00000006
355,425.00000006
356,426.42049472
357,426.42049472
358,427.07609823
359,427.07609823
360,424.91311422
361,425.78860774
362,425.8219891
363,425.8219891
364,425.79609806
365,425.796098
366,424.99635145
367,425.9
368,425.79609788
369,425.07609829
370,425.07609829
371,425.07609829
372,425.07609829
373,425.07609829
374,423.0926905
375,423.0926905
376,424.73174684
377,424.73174684
378,424.73174684
379,424.81669319
380,424.81669319
381,424.81669319
382,424.81669319
383,424.81669319
384,424.81669319
385,423.9152
386,423.46134581
387,423.07609829
388,423.07609829
389,423.07609829
390,423.07609829
391,423.07609829
392,423.41712583
393,423.41712583
394,423.41712583
395,423.41712583
396,423.41712583
397,423.41712583
398,423.41712583
399,423.41712583
400,423.41712583
401,423.56636151
402,423.56636151
403,423.56636151
404,423.56636151
405,423.56636151
406,423.56636151
407,423.56636151
408,423.56636151
409,423.56636151
410,423.79707361
411,423.79707361
412,423.79707361
413,423.79723642
414,423.7972365
415,423.7972365
416,423.7972365
417,423.9152
418,423.9152
419,424.81669319
420,424.81669319
421,424.81669319
422,424.81669319
423,424.81669319
424,424.99308866
425,424.99308866
426,424.99308866
427,425.5842
428,425.5842
429,425.5842
430,426.0
431,427.70360553
432,427.70360553
433,426.00000013
434,426.00000013
435,428.8976539
436,428.99057727
437,428.8976539
438,428.8976539
439,428.8976539
440,428.8976539
441,428.8976539
442,428.8976539
443,428.8976539
444,428.8976539
445,428.5
446,428.5
447,428.5
448,428.5
449,427.21834497
450,427.21834497
451,427.21834497
452,427.21834497
453,425.09073113
454,425.68263508
455,425.68263508
456,425.1
457,425.39073113
458,425.1
459,425.1
460,425.1
461,425.39073113
462,425.39073113
463,425.39073113
464,425.39073113
465,425.0907311
466,425.0907311
467,425.0907311
468,425.0907311
469,425.0907311
470,425.0907311
471,424.23153842
472,424.28371868
473,424.39242755
474,424.39242755
475,424.18337203
476,424.43743255
477,425.0907311
478,425.0907311
479,425.0907311
480,425.0907311
481,425.0907311
482,427.85492454
483,427.85492454
484,427.85492454
485,427.85492454
486,427.85492454
487,427.85492454
488,427.85492454
489,427.85492454
490,427.85492454
491,427.85492454
492,427.85492454
493,425.09073113
494,425.09073113
495,425.09073113
496,427.84956914
497,427.84956914
498,427.84956914
499,427.84956914
500,424.65778291
501,424.65778291
502,424.65778291
503,424.65778291
504,424.65778291
505,427.84564466
506,427.84525234
507,425.86902129
508,427.84446769
509,427.84446769
510,427.84446769
511,426.23534441
512,426.23534441
513,426.23534441
514,426.23534441
515,427.84446736
516,427.84446729
517,427.84446729
518,427.84446729
519,427.84446729
520,427.84446729
521,427.84446705
522,427.84446705
523,426.23534441
524,426.23534441
525,426.23534441
526,426.23534441
527,426.23534441
528,426.23534441
529,424.6577829
530,424.6577829
531,424.6577829
532,426.23534378
