0,6.34e-05
1,6.34e-05
2,6.271e-05
3,6.271e-05
4,6.271e-05
5,6.271e-05
6,6.271e-05
7,6.271e-05
8,6.271e-05
9,6.271e-05
10,6.271e-05
11,6.271e-05
12,6.271e-05
13,6.271e-05
14,6.271e-05
15,6.271e-05
16,6.271e-05
17,6.34e-05
18,6.34e-05
19,6.34e-05
20,6.34e-05
21,6.34e-05
22,6.34e-05
23,6.34e-05
24,6.34e-05
25,6.32e-05
26,6.32e-05
27,6.32e-05
28,6.32e-05
29,6.32e-05
30,6.32e-05
31,6.32e-05
32,6.32e-05
33,6.32e-05
34,6.3e-05
35,6.3e-05
36,6.3e-05
37,6.3e-05
38,6.3e-05
39,6.3e-05
40,6.3e-05
41,6.3e-05
42,6.3e-05
43,6.3e-05
44,6.323e-05
45,6.323e-05
46,6.323e-05
47,6.323e-05
48,6.323e-05
49,6.323e-05
50,6.31e-05
51,6.31e-05
52,6.31e-05
53,6.323e-05
54,6.323e-05
55,6.323e-05
56,6.323e-05
57,6.323e-05
58,6.323e-05
59,6.323e-05
60,6.323e-05
61,6.323e-05
62,6.34e-05
63,6.34e-05
64,6.34e-05
65,6.34e-05
66,6.34e-05
67,6.34e-05
68,6.34e-05
69,6.34e-05
70,6.341e-05
71,6.341e-05
72,6.351e-05
73,6.351e-05
74,6.351e-05
75,6.351e-05
76,6.351e-05
77,6.351e-05
78,6.352e-05
79,6.352e-05
80,6.352e-05
81,6.352e-05
82,6.352e-05
83,6.353e-05
84,6.355e-05
85,6.355e-05
86,6.355e-05
87,6.355e-05
88,6.355e-05
89,6.355e-05
90,6.355e-05
91,6.355e-05
92,6.368e-05
93,6.368e-05
94,6.368e-05
95,6.368e-05
96,6.368e-05
97,6.368e-05
98,6.368e-05
99,6.368e-05
100,6.368e-05
101,6.368e-05
102,6.392e-05
103,6.392e-05
104,6.392e-05
105,6.392e-05
106,6.392e-05
107,6.392e-05
108,6.392e-05
109,6.392e-05
110,6.385e-05
111,6.385e-05
112,6.385e-05
113,6.385e-05
114,6.385e-05
115,6.385e-05
116,6.385e-05
117,6.385e-05
118,6.385e-05
119,6.385e-05
120,6.385e-05
121,6.385e-05
122,6.385e-05
123,6.385e-05
124,6.385e-05
125,6.385e-05
126,6.385e-05
127,6.385e-05
128,6.385e-05
129,6.385e-05
130,6.385e-05
131,6.385e-05
132,6.385e-05
133,6.385e-05
134,6.38e-05
135,6.38e-05
136,6.368e-05
137,6.368e-05
138,6.368e-05
139,6.368e-05
140,6.368e-05
141,6.368e-05
142,6.368e-05
143,6.368e-05
144,6.368e-05
145,6.368e-05
146,6.368e-05
147,6.368e-05
148,6.368e-05
149,6.37e-05
150,6.37e-05
151,6.37e-05
152,6.37e-05
153,6.37e-05
154,6.37e-05
155,6.37e-05
156,6.391e-05
157,6.37e-05
158,6.392e-05
159,6.392e-05
160,6.392e-05
161,6.392e-05
162,6.392e-05
163,6.392e-05
164,6.392e-05
165,6.402e-05
166,6.402e-05
167,6.402e-05
168,6.402e-05
169,6.404e-05
170,6.404e-05
171,6.404e-05
172,6.404e-05
173,6.404e-05
174,6.429e-05
175,6.429e-05
176,6.429e-05
177,6.429e-05
178,6.429e-05
179,6.411e-05
180,6.411e-05
181,6.415e-05
182,6.415e-05
183,6.415e-05
184,6.415e-05
185,6.415e-05
186,6.415e-05
187,6.415e-05
188,6.415e-05
189,6.415e-05
190,6.415e-05
191,6.415e-05
192,6.415e-05
193,6.415e-05
194,6.415e-05
195,6.415e-05
196,6.415e-05
197,6.429e-05
198,6.429e-05
199,6.429e-05
200,6.429e-05
201,6.429e-05
202,6.429e-05
203,6.415e-05
204,6.415e-05
205,6.415e-05
206,6.415e-05
207,6.414e-05
208,6.414e-05
209,6.414e-05
210,6.414e-05
211,6.414e-05
212,6.414e-05
213,6.414e-05
214,6.414e-05
215,6.414e-05
216,6.414e-05
217,6.414e-05
218,6.414e-05
219,6.414e-05
220,6.414e-05
221,6.414e-05
222,6.436e-05
223,6.436e-05
224,6.436e-05
225,6.436e-05
226,6.436e-05
227,6.436e-05
228,6.436e-05
229,6.436e-05
230,6.436e-05
231,6.436e-05
232,6.434e-05
233,6.434e-05
234,6.434e-05
235,6.435e-05
236,6.438e-05
237,6.438e-05
238,6.435e-05
239,6.414e-05
240,6.404e-05
241,6.402e-05
242,6.402e-05
243,6.402e-05
244,6.402e-05
245,6.402e-05
246,6.402e-05
247,6.402e-05
248,6.402e-05
249,6.402e-05
250,6.402e-05
251,6.402e-05
252,6.402e-05
253,6.402e-05
254,6.434e-05
255,6.434e-05
256,6.434e-05
257,6.434e-05
258,6.434e-05
259,6.434e-05
260,6.434e-05
261,6.434e-05
262,6.434e-05
263,6.434e-05
264,6.434e-05
265,6.434e-05
266,6.434e-05
267,6.434e-05
268,6.434e-05
269,6.434e-05
270,6.434e-05
271,6.434e-05
272,6.434e-05
273,6.434e-05
274,6.434e-05
275,6.434e-05
276,6.434e-05
277,6.434e-05
278,6.434e-05
279,6.434e-05
280,6.363e-05
281,6.363e-05
282,6.363e-05
283,6.363e-05
284,6.363e-05
285,6.363e-05
286,6.363e-05
287,6.363e-05
288,6.444e-05
289,6.444e-05
290,6.444e-05
291,6.444e-05
292,6.428e-05
293,6.421e-05
294,6.421e-05
295,6.421e-05
296,6.417e-05
297,6.417e-05
298,6.417e-05
299,6.417e-05
300,6.417e-05
301,6.428e-05
302,6.428e-05
303,6.428e-05
304,6.419e-05
305,6.419e-05
306,6.419e-05
307,6.419e-05
308,6.402e-05
309,6.402e-05
310,6.402e-05
311,6.402e-05
312,6.402e-05
313,6.402e-05
314,6.402e-05
315,6.402e-05
316,6.361e-05
317,6.361e-05
318,6.361e-05
319,6.361e-05
320,6.367e-05
321,6.367e-05
322,6.367e-05
323,6.367e-05
324,6.361e-05
325,6.361e-05
326,6.361e-05
327,6.361e-05
328,6.361e-05
329,6.361e-05
330,6.361e-05
331,6.361e-05
332,6.361e-05
333,6.361e-05
334,6.361e-05
335,6.361e-05
336,6.36e-05
337,6.36e-05
338,6.359e-05
339,6.359e-05
340,6.357e-05
341,6.357e-05
342,6.352e-05
343,6.351e-05
344,6.351e-05
345,6.351e-05
346,6.35e-05
347,6.35e-05
348,6.35e-05
349,6.35e-05
350,6.35e-05
351,6.35e-05
352,6.35e-05
353,6.35e-05
354,6.35e-05
355,6.35e-05
356,6.35e-05
357,6.35e-05
358,6.35e-05
359,6.35e-05
360,6.345e-05
361,6.345e-05
362,6.345e-05
363,6.341e-05
364,6.338e-05
365,6.338e-05
366,6.338e-05
367,6.338e-05
368,6.305e-05
369,6.329e-05
370,6.3e-05
371,6.3e-05
372,6.3e-05
373,6.3e-05
374,6.3e-05
375,6.3e-05
376,6.3e-05
377,6.3e-05
378,6.3e-05
379,6.3e-05
380,6.338e-05
381,6.338e-05
382,6.338e-05
383,6.3e-05
384,6.3e-05
385,6.3e-05
386,6.3e-05
387,6.3e-05
388,6.3e-05
389,6.3e-05
390,6.3e-05
391,6.3e-05
392,6.3e-05
393,6.3e-05
394,6.3e-05
395,6.3e-05
396,6.3e-05
397,6.3e-05
398,6.3e-05
399,6.3e-05
400,6.3e-05
401,6.3e-05
402,6.3e-05
403,6.3e-05
404,6.3e-05
405,6.314e-05
406,6.315e-05
407,6.315e-05
408,6.315e-05
409,6.315e-05
410,6.315e-05
411,6.315e-05
412,6.315e-05
413,6.315e-05
414,6.315e-05
415,6.315e-05
416,6.315e-05
417,6.315e-05
418,6.315e-05
419,6.315e-05
420,6.315e-05
421,6.315e-05
422,6.3e-05
423,6.3e-05
424,6.315e-05
425,6.315e-05
426,6.296e-05
427,6.296e-05
428,6.296e-05
429,6.296e-05
430,6.296e-05
431,6.296e-05
432,6.296e-05
433,6.288e-05
434,6.288e-05
435,6.288e-05
436,6.288e-05
437,6.289e-05
438,6.277e-05
439,6.277e-05
440,6.277e-05
441,6.277e-05
442,6.275e-05
443,6.25e-05
444,6.265e-05
445,6.25e-05
446,6.25e-05
447,6.251e-05
448,6.251e-05
449,6.251e-05
450,6.285e-05
451,6.255e-05
452,6.255e-05
453,6.295e-05
454,6.275e-05
455,6.275e-05
456,6.275e-05
457,6.275e-05
458,6.275e-05
459,6.275e-05
460,6.296e-05
461,6.296e-05
462,6.296e-05
463,6.275e-05
464,6.275e-05
465,6.275e-05
466,6.275e-05
467,6.275e-05
468,6.275e-05
469,6.275e-05
470,6.275e-05
471,6.275e-05
472,6.275e-05
473,6.275e-05
474,6.275e-05
475,6.324e-05
476,6.324e-05
477,6.324e-05
478,6.324e-05
479,6.324e-05
480,6.324e-05
481,6.253e-05
482,6.253e-05
483,6.25e-05
484,6.25e-05
485,6.25e-05
486,6.25e-05
487,6.25e-05
488,6.25e-05
489,6.25e-05
490,6.25e-05
491,6.25e-05
492,6.25e-05
493,6.25e-05
494,6.25e-05
495,6.25e-05
496,6.25e-05
497,6.25e-05
498,6.25e-05
499,6.25e-05
500,6.25e-05
501,6.25e-05
502,6.251e-05
503,6.251e-05
504,6.251e-05
505,6.251e-05
506,6.25e-05
507,6.25e-05
508,6.25e-05
509,6.25e-05
510,6.25e-05
511,6.25e-05
512,6.25e-05
513,6.25e-05
514,6.25e-05
515,6.25e-05
516,6.25e-05
517,6.251e-05
518,6.251e-05
519,6.251e-05
520,6.251e-05
521,6.251e-05
522,6.251e-05
523,6.251e-05
524,6.251e-05
525,6.251e-05
526,6.251e-05
527,6.251e-05
528,6.251e-05
529,6.251e-05
530,6.251e-05
531,6.251e-05
532,6.251e-05
533,6.251e-05
534,6.251e-05
535,6.251e-05
536,6.251e-05
537,6.251e-05
538,6.251e-05
539,6.251e-05
540,6.251e-05
541,6.251e-05
542,6.251e-05
543,6.251e-05
544,6.251e-05
545,6.251e-05
546,6.251e-05
547,6.251e-05
548,6.251e-05
549,6.251e-05
550,6.251e-05
551,6.251e-05
552,6.251e-05
553,6.251e-05
554,6.251e-05
555,6.251e-05
556,6.251e-05
557,6.251e-05
558,6.251e-05
559,6.251e-05
560,6.251e-05
561,6.25e-05
562,6.25e-05
563,6.25e-05
564,6.25e-05
565,6.251e-05
566,6.251e-05
567,6.251e-05
568,6.251e-05
569,6.251e-05
570,6.251e-05
571,6.251e-05
572,6.251e-05
573,6.251e-05
574,6.251e-05
575,6.251e-05
576,6.251e-05
577,6.251e-05
578,6.251e-05
579,6.251e-05
580,6.251e-05
581,6.251e-05
582,6.251e-05
583,6.251e-05
584,6.251e-05
585,6.251e-05
586,6.251e-05
587,6.251e-05
588,6.251e-05
589,6.251e-05
590,6.25e-05
591,6.25e-05
592,6.25e-05
593,6.25e-05
594,6.25e-05
595,6.25e-05
596,6.25e-05
597,6.25e-05
598,6.25e-05
599,6.25e-05
600,6.25e-05
601,6.25e-05
602,6.249e-05
603,6.249e-05
604,6.249e-05
605,6.249e-05
606,6.249e-05
607,6.249e-05
608,6.249e-05
609,6.249e-05
610,6.249e-05
611,6.249e-05
612,6.249e-05
613,6.249e-05
614,6.249e-05
615,6.249e-05
616,6.249e-05
617,6.249e-05
618,6.249e-05
619,6.249e-05
620,6.249e-05
621,6.249e-05
622,6.249e-05
623,6.249e-05
624,6.249e-05
625,6.249e-05
626,6.249e-05
627,6.249e-05
628,6.249e-05
629,6.249e-05
630,6.249e-05
631,6.249e-05
632,6.249e-05
633,6.249e-05
634,6.249e-05
635,6.249e-05
636,6.249e-05
637,6.248e-05
638,6.248e-05
639,6.248e-05
640,6.248e-05
641,6.248e-05
642,6.248e-05
643,6.248e-05
644,6.248e-05
645,6.246e-05
646,6.245e-05
647,6.246e-05
648,6.246e-05
649,6.246e-05
650,6.246e-05
651,6.32e-05
652,6.32e-05
653,6.32e-05
654,6.331e-05
655,6.331e-05
656,6.331e-05
657,6.246e-05
658,6.246e-05
659,6.246e-05
660,6.246e-05
661,6.246e-05
662,6.246e-05
663,6.246e-05
664,6.246e-05
665,6.246e-05
666,6.246e-05
667,6.248e-05
668,6.248e-05
669,6.248e-05
670,6.248e-05
671,6.248e-05
672,6.248e-05
673,6.248e-05
674,6.248e-05
675,6.248e-05
676,6.248e-05
677,6.248e-05
678,6.248e-05
679,6.248e-05
680,6.248e-05
681,6.248e-05
682,6.248e-05
683,6.248e-05
684,6.248e-05
685,6.248e-05
686,6.248e-05
687,6.248e-05
688,6.248e-05
689,6.248e-05
690,6.248e-05
691,6.312e-05
692,6.312e-05
693,6.312e-05
694,6.312e-05
695,6.312e-05
696,6.312e-05
697,6.312e-05
698,6.312e-05
699,6.312e-05
700,6.312e-05
701,6.312e-05
702,6.312e-05
703,6.312e-05
704,6.312e-05
705,6.312e-05
706,6.312e-05
707,6.312e-05
708,6.312e-05
