0,6.115e-05
1,6.115e-05
2,6.115e-05
3,6.115e-05
4,6.115e-05
5,6.115e-05
6,6.118e-05
7,6.118e-05
8,6.118e-05
9,6.028e-05
10,6.028e-05
11,6.028e-05
12,6.028e-05
13,6.028e-05
14,6.028e-05
15,6.028e-05
16,6.028e-05
17,6.028e-05
18,6.09e-05
19,6.09e-05
20,6.09e-05
21,6.152e-05
22,6.084e-05
23,6.084e-05
24,6.081e-05
25,6.081e-05
26,6.081e-05
27,6.081e-05
28,6.064e-05
29,6.072e-05
30,6.072e-05
31,6.101e-05
32,6.117e-05
33,6.116e-05
34,6.114e-05
35,6.143e-05
36,6.065e-05
37,6.065e-05
38,6.065e-05
39,6.065e-05
40,6.065e-05
41,6.065e-05
42,6.054e-05
43,6.054e-05
44,6.054e-05
45,6.136e-05
46,6.136e-05
47,6.136e-05
48,6.136e-05
49,6.136e-05
50,6.136e-05
51,6.136e-05
52,6.052e-05
53,6.127e-05
54,6.127e-05
55,6.127e-05
56,6.127e-05
57,6.127e-05
58,6.067e-05
59,6.067e-05
60,6.052e-05
61,6.052e-05
62,6.057e-05
63,6.057e-05
64,6.057e-05
65,6.057e-05
66,6.076e-05
67,6.076e-05
68,6.076e-05
69,6.076e-05
70,6.076e-05
71,6.143e-05
72,6.143e-05
73,6.143e-05
74,6.143e-05
75,6.143e-05
76,6.143e-05
77,6.143e-05
78,6.143e-05
79,6.143e-05
80,6.143e-05
81,6.163e-05
82,6.083e-05
83,6.084e-05
84,6.084e-05
85,6.084e-05
86,6.084e-05
87,6.151e-05
88,6.151e-05
89,6.151e-05
90,6.151e-05
91,6.146e-05
92,6.146e-05
93,6.146e-05
94,6.146e-05
95,6.146e-05
96,6.146e-05
97,6.146e-05
98,6.146e-05
99,6.146e-05
100,6.052e-05
101,6.052e-05
102,6.116e-05
103,6.116e-05
104,6.116e-05
105,6.116e-05
106,6.116e-05
107,6.116e-05
108,6.116e-05
109,6.116e-05
110,6.116e-05
111,6.116e-05
112,6.116e-05
113,6.116e-05
114,6.053e-05
115,6.053e-05
116,6.053e-05
117,6.053e-05
118,6.053e-05
119,6.053e-05
120,6.045e-05
121,6.045e-05
122,6.045e-05
123,6.028e-05
124,6.028e-05
125,6.002e-05
126,6.002e-05
127,6.008e-05
128,6.008e-05
129,6.009e-05
130,6.009e-05
131,6.009e-05
132,6.009e-05
133,6.009e-05
134,6.009e-05
135,6.009e-05
136,6.009e-05
137,6.009e-05
138,6.009e-05
139,6.009e-05
140,6.009e-05
141,6.009e-05
142,6.06e-05
143,6.06e-05
144,6.06e-05
145,6.06e-05
146,6.06e-05
147,6.06e-05
148,6.06e-05
149,6.06e-05
150,6.06e-05
151,6.06e-05
152,6.06e-05
153,6.06e-05
154,6.06e-05
155,6.06e-05
156,6.06e-05
157,6.06e-05
158,6.06e-05
159,6.06e-05
160,6.06e-05
161,6.06e-05
162,6.06e-05
163,6.06e-05
164,6.06e-05
165,6.06e-05
166,6.06e-05
167,6.06e-05
168,6.06e-05
169,6.06e-05
170,6.06e-05
171,6.06e-05
172,6.06e-05
173,6.06e-05
174,6.06e-05
175,6.06e-05
176,6.06e-05
177,6.06e-05
178,6.06e-05
179,6.061e-05
180,6.061e-05
181,6.061e-05
182,6.061e-05
183,6.061e-05
184,6.066e-05
185,6.066e-05
186,6.066e-05
187,6.066e-05
188,6.066e-05
189,6.066e-05
190,6.066e-05
191,6.088e-05
192,6.088e-05
193,6.088e-05
194,6.088e-05
195,6.088e-05
196,6.088e-05
197,6.088e-05
198,6.088e-05
199,6.088e-05
200,6.088e-05
201,6.088e-05
202,6.088e-05
203,6.088e-05
204,6.088e-05
205,6.088e-05
206,6.088e-05
207,6.088e-05
208,6.088e-05
209,6.101e-05
210,6.101e-05
211,6.101e-05
212,6.101e-05
213,6.088e-05
214,6.088e-05
215,6.088e-05
216,6.088e-05
217,6.088e-05
218,6.088e-05
219,6.088e-05
220,6.088e-05
221,6.088e-05
222,6.088e-05
223,6.088e-05
224,6.088e-05
225,6.088e-05
226,6.088e-05
227,6.088e-05
228,6.088e-05
229,6.101e-05
230,6.101e-05
231,6.101e-05
232,6.101e-05
233,6.101e-05
234,6.101e-05
235,6.101e-05
236,6.101e-05
237,6.101e-05
238,6.101e-05
239,6.101e-05
240,6.101e-05
241,6.101e-05
242,6.101e-05
243,6.101e-05
244,6.101e-05
245,6.101e-05
246,6.101e-05
247,6.101e-05
248,6.101e-05
249,6.101e-05
250,6.101e-05
251,6.101e-05
252,6.156e-05
253,6.156e-05
254,6.156e-05
255,6.156e-05
256,6.156e-05
257,6.155e-05
258,6.155e-05
259,6.155e-05
260,6.155e-05
