0,0.59991347
1,0.59991347
2,0.59991347
3,0.59991347
4,0.60891216
5,0.60891216
6,0.60891216
7,0.60891216
8,0.60891216
9,0.60891216
10,0.60891216
11,0.60891216
12,0.60891216
13,0.60891216
14,0.60891216
15,0.60891216
16,0.60891216
17,0.60891216
18,0.60891216
19,0.60891216
20,0.60891216
21,0.60891216
22,0.60891216
23,0.60891216
24,0.60891216
25,0.60891216
26,0.60891216
27,0.60891216
28,0.60891216
29,0.60891216
30,0.60891216
31,0.60891216
32,0.60891216
33,0.60891216
34,0.60891216
35,0.60891216
36,0.60891216
37,0.60891216
38,0.60891216
39,0.60891216
40,0.60891216
41,0.60891216
42,0.60891216
43,0.60891216
44,0.60891216
45,0.60891216
46,0.60891216
47,0.60891216
48,0.60891216
49,0.60891216
50,0.60891216
51,0.60891216
52,0.60891216
53,0.60891216
54,0.60891216
55,0.60891216
56,0.60891216
57,0.60891216
58,0.60891216
59,0.60891216
60,0.60891216
61,0.60891216
62,0.60891216
63,0.60891216
64,0.60891216
65,0.60891216
66,0.60891216
67,0.60891216
68,0.60891216
69,0.60891216
70,0.60891216
71,0.60891216
72,0.60891216
73,0.60891216
74,0.60891216
75,0.60891216
76,0.60891216
77,0.60891216
78,0.60891216
79,0.60891216
80,0.60891216
81,0.60891216
82,0.6103813
83,0.6103813
84,0.6103813
85,0.6103813
86,0.6103813
87,0.6103813
88,0.61038131
89,0.6103813
90,0.6103813
91,0.6103813
92,0.6103813
93,0.6103813
94,0.6103813
95,0.6103813
96,0.6103813
97,0.6103813
98,0.6103813
99,0.6103813
100,0.6103813
101,0.6103813
102,0.6103813
103,0.6103813
104,0.6103813
105,0.6103813
106,0.6103813
107,0.6103813
108,0.6103813
109,0.6103813
110,0.6103813
111,0.60467462
112,0.60467462
113,0.60467462
114,0.60467462
115,0.60467462
116,0.60467462
117,0.60467462
118,0.60467462
119,0.60467462
120,0.60467462
121,0.60467462
122,0.60467462
123,0.60467462
124,0.60467462
125,0.60467462
126,0.60467462
127,0.60467462
128,0.60467462
129,0.60467462
130,0.60467462
131,0.60467462
132,0.60467462
133,0.60467462
134,0.60467462
135,0.60467462
136,0.60467462
137,0.60467462
138,0.60467462
139,0.60467462
140,0.60467462
141,0.60467462
142,0.60467462
143,0.60467462
144,0.60467462
145,0.60467462
146,0.60467462
147,0.60467462
148,0.60467462
149,0.60467462
150,0.60467462
151,0.60467462
152,0.60467462
153,0.60467462
154,0.60467462
155,0.60467462
156,0.60467462
157,0.60467462
158,0.60467462
159,0.60467462
160,0.60467462
161,0.60467462
162,0.60467462
163,0.60467462
164,0.60467462
165,0.60467462
166,0.60467462
167,0.60223845
168,0.60223845
169,0.60223845
170,0.60223845
171,0.60223845
172,0.60223845
173,0.60223845
174,0.59977849
175,0.59977849
176,0.59977849
177,0.59977849
178,0.59977849
179,0.59977849
180,0.59977849
181,0.59977849
182,0.59977849
183,0.59977849
184,0.59977849
185,0.59977849
186,0.59977849
187,0.59977849
188,0.59977849
189,0.59977849
190,0.59977849
191,0.59977849
192,0.59977849
193,0.59977849
194,0.59977849
195,0.59977849
196,0.59977849
197,0.59977849
198,0.59977849
199,0.59977849
200,0.59977849
201,0.59977849
202,0.59977849
203,0.59977849
204,0.59977849
205,0.59977849
206,0.59977849
207,0.59977849
208,0.59977849
209,0.59977849
210,0.59977849
211,0.59977849
212,0.59977849
213,0.59977849
214,0.59977849
215,0.59977849
216,0.59977849
217,0.59977849
218,0.59977849
219,0.59977849
220,0.59977849
221,0.59977849
222,0.59977849
223,0.59977849
224,0.59977849
225,0.59977849
226,0.59977849
227,0.59977849
228,0.59977849
229,0.59977849
230,0.59977849
231,0.59977849
232,0.59977849
233,0.59977849
234,0.59977849
235,0.59977849
236,0.59977849
237,0.59977849
238,0.59977849
239,0.59977849
240,0.59977849
241,0.59977849
242,0.59977849
243,0.59977849
244,0.59977849
245,0.59977849
246,0.59977849
247,0.59977849
248,0.59977849
249,0.59977849
250,0.59977849
251,0.59977849
252,0.59977849
253,0.59977849
254,0.59977849
255,0.59977849
256,0.59977849
257,0.59977849
258,0.59977849
259,0.59977849
260,0.59977849
261,0.59977849
262,0.59977849
263,0.59977849
264,0.59977849
265,0.59977849
266,0.59977849
267,0.59977849
268,0.59977849
269,0.59977849
270,0.59624639
271,0.59624639
272,0.59624639
273,0.59624639
274,0.59624639
275,0.59624639
276,0.59624639
277,0.59624639
278,0.59624639
279,0.59624639
280,0.59624639
281,0.59624639
282,0.59624639
283,0.59624639
284,0.59624639
285,0.59624639
286,0.59624639
287,0.59624639
288,0.59624639
289,0.59624639
290,0.59624639
291,0.59624639
292,0.59624639
293,0.59624639
294,0.59624639
295,0.59624639
296,0.59624639
297,0.59624639
298,0.59624639
299,0.59624639
300,0.59624639
301,0.59624639
302,0.59440037
303,0.59440037
304,0.59440037
305,0.59440037
306,0.59440037
307,0.59440037
308,0.59440037
309,0.59440037
310,0.59440037
311,0.59440037
312,0.59440037
