0,1.505
1,1.50443907
2,1.50443907
3,1.50340988
4,1.50127271
5,1.50719126
6,1.50117424
7,1.49801204
8,1.49801204
9,1.49660712
10,1.49660712
11,1.49463087
12,1.49463087
13,1.49463087
14,1.49463087
15,1.49463087
16,1.4945957
17,1.4945957
18,1.4945957
19,1.4945957
20,1.4945957
21,1.4945957
22,1.4945957
23,1.49459826
24,1.49459826
25,1.49459826
26,1.4945957
27,1.4945957
28,1.49048672
29,1.49048672
30,1.49048672
31,1.49007797
32,1.48980436
33,1.48384194
34,1.48384194
35,1.48384194
36,1.48311924
37,1.48254344
38,1.48254344
39,1.48254344
40,1.48254344
41,1.48254344
42,1.48254344
43,1.48254344
44,1.48254344
45,1.48170675
46,1.48170675
47,1.48170675
48,1.48170675
49,1.48170675
50,1.48170675
51,1.48170675
52,1.48170675
53,1.48000023
54,1.48000023
55,1.48
56,1.48
57,1.48
58,1.48
59,1.48
60,1.48
61,1.48
62,1.48
63,1.48
64,1.48
65,1.48
66,1.47745583
67,1.47745583
68,1.47745583
69,1.47745583
70,1.47745583
71,1.47333552
72,1.47233186
73,1.47233186
74,1.47233186
75,1.47233186
76,1.47233186
77,1.47233186
78,1.47233186
79,1.47181071
80,1.47181071
81,1.47181071
82,1.47181071
83,1.47181071
84,1.47181071
85,1.47181071
86,1.47181071
87,1.47181071
88,1.47181071
89,1.47181071
90,1.47181071
91,1.47181071
92,1.47181071
93,1.47181071
94,1.47181071
95,1.47181071
96,1.47181071
97,1.47181071
98,1.47182821
99,1.47440483
100,1.47927613
101,1.47927613
102,1.47927613
103,1.47927613
104,1.48000294
105,1.48047789
106,1.48047789
107,1.48047789
108,1.48047789
109,1.48170674
110,1.48170674
111,1.48170674
112,1.48170674
113,1.48301082
114,1.48301082
115,1.48301082
116,1.48301082
117,1.48301082
118,1.48301082
119,1.48301082
120,1.48301082
121,1.48301082
122,1.48301082
123,1.48301082
124,1.48301082
125,1.48301082
126,1.48301082
127,1.48301082
128,1.48301082
129,1.48301082
130,1.48301082
131,1.48301082
132,1.48198417
133,1.48198417
134,1.48198417
135,1.48198417
136,1.48198417
137,1.48198417
138,1.48198417
139,1.48198417
140,1.48198417
141,1.48198417
142,1.48198417
143,1.48198417
144,1.48198417
145,1.48198417
146,1.48198417
147,1.48198417
148,1.48198417
149,1.48198417
150,1.48198417
151,1.48198417
152,1.48198417
153,1.48198417
154,1.48198417
155,1.48198417
156,1.48198417
157,1.48198417
158,1.48198417
159,1.48198417
160,1.48198417
161,1.48198417
162,1.48198417
163,1.48198417
164,1.48198417
165,1.48198417
166,1.48198417
167,1.48198417
168,1.48198417
169,1.48303454
170,1.48303454
171,1.48303454
172,1.48303454
173,1.48303454
174,1.48303454
175,1.48303454
176,1.48303454
177,1.48303454
178,1.48323689
179,1.48323689
180,1.48323689
181,1.48509427
182,1.48509427
183,1.48509427
184,1.48509427
185,1.48509427
186,1.48509427
187,1.48509427
188,1.48509427
189,1.48509427
190,1.48509427
191,1.48509427
192,1.48509427
193,1.48509427
194,1.48509427
195,1.48509427
196,1.48509427
197,1.48509427
198,1.48509427
199,1.48831455
200,1.48831455
201,1.48831455
202,1.48831455
203,1.48831455
204,1.48831455
205,1.48831455
206,1.48831455
207,1.48831455
208,1.48831455
209,1.48831455
210,1.48831455
211,1.48831455
212,1.48831455
213,1.48831455
214,1.48831455
215,1.48831455
216,1.49000611
217,1.49000611
218,1.49000611
219,1.49000611
220,1.49000611
221,1.49000611
222,1.49000611
