0,974.31785462
1,974.31785462
2,975.80000002
3,975.80000002
4,975.80000002
5,975.80000002
6,975.80000002
7,975.0
8,975.0
9,975.0
10,975.0
11,975.67200003
12,975.67200003
13,975.67200003
14,975.67200003
15,975.67200003
16,975.80000002
17,975.80000002
18,975.80000002
19,975.80000002
20,975.80000002
21,975.80000002
22,975.80000002
23,975.80000002
24,975.80000002
25,975.0
26,975.0
27,975.0
28,975.0
29,975.0
30,975.0
31,975.0
32,975.80000002
33,975.80000002
34,975.80000002
35,975.80000002
36,975.80000002
37,975.80000002
38,975.80000002
39,975.80000002
40,975.80000002
41,975.80000002
42,975.80000002
43,975.80000002
44,975.80000002
45,975.79999997
46,975.79999992
47,975.79999992
48,975.79999992
49,975.79999997
50,975.79999992
51,975.79999977
52,975.79999939
53,975.79999939
54,975.79999939
55,975.79999995
56,975.79999974
57,975.79999974
58,975.79999974
59,975.79999974
60,975.79999974
61,975.79999974
62,975.80000002
63,975.80000002
64,975.80000002
65,975.80000002
66,975.80000002
67,975.80000002
68,975.80000002
69,975.80000002
70,975.80000002
71,975.80000001
72,975.80000002
73,975.80000002
74,975.80000002
75,975.80000002
76,975.80000002
77,975.80000002
78,975.80000002
79,975.80000002
80,975.80000001
81,975.80000001
82,975.80000001
83,975.80000001
84,975.80000002
85,975.80000002
86,975.80000001
87,975.80000002
88,975.80000001
89,975.80000001
90,975.80000001
91,975.80000001
92,975.80000001
93,975.80000001
94,974.15892731
95,974.15892731
96,974.0
97,974.0
98,972.88135582
99,974.0
100,974.0
101,974.0
102,974.0
103,974.0
104,974.0
105,974.44745767
106,974.44745767
107,976.71467038
108,976.71467038
109,974.44745767
110,974.44745767
111,974.44745767
112,974.44745767
113,974.44745767
114,977.18094992
115,977.18094992
116,977.18094992
117,977.18094992
118,977.18094992
119,977.18094992
120,977.18094992
121,977.18094992
122,977.18094992
123,977.18094992
124,977.18094992
125,977.18094992
126,977.18094992
127,977.20321779
128,977.20321779
129,977.20321779
130,977.20321779
131,977.20321779
132,977.20321779
133,977.20321779
134,977.20321779
135,977.20327202
136,977.20327202
137,977.20327202
138,977.20327202
139,977.20327202
140,979.99999999
141,979.99999999
142,979.99999999
143,979.99999999
144,977.5888699
145,977.5888699
146,980.0
147,980.0
148,980.81977824
149,980.81977824
150,981.0
151,981.0
152,981.5
153,981.0
154,981.0
155,981.0
156,981.5
157,981.5
158,981.5
159,981.5
160,981.5
161,981.5
162,981.5
163,981.5
164,981.5
165,981.5
166,981.5
167,981.5
168,981.0
169,981.0
170,981.0
171,981.0
172,981.0
173,981.0
174,981.0
175,981.23000001
176,981.23000001
177,981.23000001
178,981.23000001
179,981.23000001
180,981.23000001
181,981.23000001
182,981.23000001
183,981.0
184,981.0
185,981.0
186,981.0
187,981.0
188,981.0
189,981.0
190,981.0
191,981.0
192,981.0
193,981.0
194,981.0
195,981.0
196,981.0
197,981.0
198,981.0
199,981.0
