0,1.86219018
1,1.86219018
2,1.86219018
3,1.86219018
4,1.86221155
5,1.86221155
6,1.86219018
7,1.86219018
8,1.86219018
9,1.86219018
10,1.86219018
11,1.86219018
12,1.86219018
13,1.86219018
14,1.86219019
15,1.86219019
16,1.86219019
17,1.86219019
18,1.86219019
19,1.86219019
20,1.86219019
21,1.86219019
22,1.86219019
23,1.86219019
24,1.86219019
25,1.86219019
26,1.86219019
27,1.86219022
28,1.86219022
29,1.86219019
30,1.86219019
31,1.86219019
32,1.86219019
33,1.86219019
34,1.86219019
35,1.86219019
36,1.86219019
37,1.86219019
38,1.86219124
39,1.86219124
40,1.86219124
41,1.86219124
42,1.86219119
43,1.86219119
44,1.86219018
45,1.86219032
46,1.86219032
47,1.86219018
48,1.86219018
49,1.86219018
50,1.86219018
51,1.86219018
52,1.86219018
53,1.86219032
54,1.86219032
55,1.86219032
56,1.86219032
57,1.86219032
58,1.86219032
59,1.86219018
60,1.86219018
61,1.86219018
62,1.86219018
63,1.86219018
64,1.86219018
65,1.86210975
66,1.86210975
67,1.86210975
68,1.86210975
69,1.86210975
70,1.86210975
71,1.86210975
72,1.86210975
73,1.86210975
74,1.86210975
75,1.86210975
76,1.86210975
77,1.86104171
78,1.86000073
79,1.86000073
80,1.86000073
81,1.86000073
82,1.86000073
83,1.86196323
84,1.86000073
85,1.86000073
86,1.86000073
87,1.86000073
88,1.86000073
89,1.86000073
90,1.86000073
91,1.86000073
92,1.85301073
93,1.85301073
94,1.85301073
95,1.85301073
96,1.85301073
97,1.85301073
98,1.85301073
99,1.85301073
100,1.85301073
101,1.85301073
102,1.85301073
103,1.85301073
104,1.85301073
105,1.85301073
106,1.85301073
107,1.85301073
108,1.85301073
109,1.85301073
110,1.85301073
111,1.85301073
112,1.85301073
113,1.85301073
114,1.85301073
115,1.85301073
116,1.85301073
117,1.85301073
118,1.85301073
119,1.85301073
120,1.85301073
121,1.85301073
122,1.85301073
123,1.85301073
124,1.85346574
125,1.85346574
126,1.85346574
127,1.85346574
128,1.85346574
129,1.85346574
130,1.85346574
131,1.85346574
132,1.85346574
133,1.85346574
134,1.85346574
135,1.85346574
136,1.85346574
137,1.85346574
138,1.85346574
139,1.85346574
140,1.85346574
141,1.85346574
142,1.85346574
143,1.85346574
144,1.85346574
145,1.85346574
146,1.85346574
147,1.86210979
148,1.86210979
149,1.85301073
150,1.85301073
151,1.85301073
152,1.85301073
153,1.85301073
154,1.85301073
155,1.85301073
156,1.85301073
157,1.85301073
158,1.85301073
159,1.85301073
160,1.85301073
161,1.85301073
162,1.85301073
163,1.85301073
164,1.85301073
165,1.85301073
166,1.85301073
167,1.85301073
168,1.85301073
169,1.85301073
170,1.85301073
171,1.85301073
172,1.85301073
173,1.85301073
174,1.86211144
175,1.86211144
176,1.86211144
177,1.86211144
178,1.86211144
179,1.86211144
180,1.86211144
181,1.86211144
182,1.86211144
183,1.86211144
184,1.85427525
185,1.85427525
186,1.85427525
187,1.85427525
188,1.85427525
189,1.85427525
190,1.85427525
191,1.85427525
192,1.85427535
193,1.85427535
194,1.85427535
195,1.85427535
196,1.85427535
