0,3.105e-05
1,3.105e-05
2,3.109e-05
3,3.109e-05
4,3.106e-05
5,3.106e-05
6,3.106e-05
7,3.106e-05
8,3.106e-05
9,3.107e-05
10,3.109e-05
11,3.109e-05
12,3.109e-05
13,3.108e-05
14,3.116e-05
15,3.116e-05
16,3.12e-05
17,3.122e-05
18,3.123e-05
19,3.123e-05
20,3.108e-05
21,3.11e-05
22,3.11e-05
23,3.11e-05
24,3.11e-05
25,3.11e-05
26,3.112e-05
27,3.112e-05
28,3.112e-05
29,3.112e-05
30,3.112e-05
31,3.112e-05
32,3.113e-05
33,3.113e-05
34,3.113e-05
35,3.113e-05
36,3.113e-05
37,3.113e-05
38,3.113e-05
39,3.113e-05
40,3.113e-05
41,3.113e-05
42,3.113e-05
43,3.116e-05
44,3.119e-05
45,3.119e-05
46,3.119e-05
47,3.119e-05
48,3.119e-05
49,3.119e-05
50,3.119e-05
51,3.119e-05
52,3.116e-05
53,3.116e-05
54,3.116e-05
55,3.116e-05
56,3.116e-05
57,3.116e-05
58,3.113e-05
59,3.113e-05
60,3.112e-05
61,3.112e-05
62,3.112e-05
63,3.112e-05
64,3.112e-05
65,3.112e-05
66,3.112e-05
67,3.112e-05
68,3.11e-05
69,3.11e-05
70,3.112e-05
71,3.112e-05
72,3.112e-05
73,3.11e-05
74,3.11e-05
75,3.11e-05
76,3.107e-05
77,3.089e-05
78,3.1e-05
79,3.089e-05
80,3.089e-05
81,3.089e-05
82,3.094e-05
83,3.094e-05
84,3.084e-05
85,3.084e-05
86,3.084e-05
87,3.084e-05
88,3.084e-05
89,3.084e-05
90,3.084e-05
91,3.09e-05
92,3.085e-05
93,3.085e-05
94,3.09e-05
95,3.09e-05
96,3.09e-05
97,3.09e-05
98,3.09e-05
99,3.09e-05
100,3.09e-05
101,3.09e-05
102,3.09e-05
103,3.09e-05
104,3.09e-05
105,3.09e-05
106,3.09e-05
107,3.09e-05
108,3.09e-05
109,3.112e-05
110,3.112e-05
111,3.112e-05
112,3.112e-05
113,3.112e-05
114,3.112e-05
115,3.112e-05
116,3.112e-05
117,3.112e-05
118,3.112e-05
119,3.084e-05
120,3.111e-05
121,3.111e-05
122,3.111e-05
123,3.111e-05
124,3.111e-05
125,3.111e-05
126,3.111e-05
127,3.111e-05
128,3.111e-05
129,3.111e-05
130,3.111e-05
131,3.095e-05
132,3.095e-05
133,3.095e-05
134,3.095e-05
135,3.1e-05
136,3.1e-05
137,3.1e-05
138,3.113e-05
139,3.113e-05
140,3.087e-05
141,3.087e-05
142,3.083e-05
143,3.11e-05
144,3.11e-05
145,3.11e-05
146,3.11e-05
147,3.11e-05
148,3.11e-05
149,3.113e-05
150,3.113e-05
151,3.113e-05
152,3.113e-05
153,3.113e-05
154,3.11e-05
155,3.086e-05
156,3.108e-05
157,3.112e-05
158,3.112e-05
159,3.112e-05
160,3.112e-05
161,3.112e-05
162,3.112e-05
163,3.085e-05
164,3.085e-05
165,3.085e-05
166,3.085e-05
167,3.085e-05
168,3.085e-05
169,3.085e-05
170,3.085e-05
171,3.085e-05
172,3.085e-05
173,3.085e-05
174,3.086e-05
175,3.086e-05
176,3.086e-05
177,3.086e-05
178,3.086e-05
179,3.086e-05
180,3.086e-05
181,3.086e-05
182,3.086e-05
183,3.087e-05
184,3.083e-05
185,3.082e-05
186,3.082e-05
187,3.082e-05
188,3.082e-05
189,3.082e-05
190,3.082e-05
191,3.082e-05
192,3.083e-05
193,3.083e-05
194,3.083e-05
195,3.083e-05
