0,0.0178869
1,0.0178869
2,0.0178869
3,0.01782188
4,0.01782167
5,0.01782044
6,0.01782044
7,0.01782044
8,0.01780795
9,0.01782042
10,0.01782042
11,0.01782042
12,0.01782042
13,0.01782042
14,0.01780798
15,0.01783
16,0.01780794
17,0.01780794
18,0.01780797
19,0.01780795
20,0.01780794
21,0.01780795
22,0.01780795
23,0.01780795
24,0.01783
25,0.01783
26,0.01780794
27,0.01780794
28,0.01781879
29,0.01781879
30,0.01783
31,0.01783
32,0.01781876
33,0.01781877
34,0.01781874
35,0.01781334
36,0.01780887
37,0.01780887
38,0.01780887
39,0.01780794
40,0.01785891
41,0.01785891
42,0.0178119
43,0.01780797
44,0.01780797
45,0.01780797
46,0.017808
47,0.01781189
48,0.01781187
49,0.01781188
50,0.0178099
51,0.01780794
52,0.01780974
53,0.01779032
54,0.01779032
55,0.01779032
56,0.01780938
57,0.01780938
58,0.01780938
59,0.01780989
60,0.01780989
61,0.01780989
62,0.01780986
63,0.01780986
64,0.01780939
65,0.01780989
66,0.01780989
67,0.01780989
68,0.0178119
69,0.01780992
70,0.01780996
71,0.01784769
72,0.01784769
73,0.01784757
74,0.01784757
75,0.01782721
76,0.01782721
77,0.01782717
78,0.01782713
79,0.0177905
80,0.0177905
81,0.01782698
82,0.01782693
83,0.01787
84,0.01788559
85,0.01788559
86,0.01782713
87,0.01782713
88,0.01788522
89,0.01788513
90,0.01788505
91,0.01788495
92,0.01788487
93,0.01782764
94,0.01788461
95,0.0178277
96,0.0178271
97,0.01779302
98,0.01779308
99,0.01786469
100,0.0178271
101,0.01783756
102,0.0178271
103,0.017827
104,0.017827
105,0.017827
106,0.01779031
107,0.01782678
108,0.01779031
109,0.01782663
110,0.01782663
111,0.01782645
112,0.01782645
113,0.01782645
114,0.01779031
115,0.01779031
116,0.0177896
117,0.01778778
118,0.0177896
119,0.01778955
120,0.01776114
121,0.01778237
122,0.01778237
123,0.01778237
124,0.0177613
125,0.01776134
126,0.017765
127,0.01776121
128,0.01776121
129,0.01776303
130,0.01776134
131,0.0177896
132,0.0177896
133,0.0177896
134,0.01780612
135,0.01776218
136,0.01776221
137,0.01779028
138,0.01776221
139,0.01776224
140,0.01776224
141,0.0177902
142,0.01776312
143,0.01779013
144,0.0177903
145,0.01776316
146,0.01776316
147,0.01776316
148,0.01776303
149,0.01776306
150,0.01778996
151,0.01776303
152,0.01776299
153,0.01776299
154,0.01776299
155,0.017762
156,0.017762
157,0.017762
158,0.017762
159,0.017762
160,0.017762
161,0.017762
162,0.01776201
163,0.01776295
164,0.01776295
165,0.01776297
166,0.01776297
167,0.01776303
168,0.01776306
169,0.01776306
170,0.01776298
171,0.01776298
172,0.01776298
173,0.01776294
174,0.01776299
175,0.01776299
176,0.01776299
177,0.01776299
178,0.017763
179,0.017763
180,0.017763
181,0.017763
182,0.01776292
183,0.017763
184,0.01776299
185,0.01776299
186,0.01776299
187,0.017763
188,0.01782675
189,0.017793
190,0.01782666
191,0.017773
192,0.01780999
193,0.01776289
194,0.01780979
195,0.01780969
196,0.01776294
197,0.01776294
198,0.01781
199,0.01781
200,0.01776311
201,0.01776311
202,0.0177632
203,0.01782638
204,0.01780995
205,0.01780991
206,0.01776354
207,0.01776354
208,0.0177637
209,0.0177637
210,0.0177637
211,0.0177637
212,0.01780843
213,0.0177637
214,0.0177637
215,0.01780819
216,0.01780812
217,0.01779
218,0.01778994
219,0.01776298
220,0.01776304
221,0.01776304
222,0.0177637
223,0.0177637
224,0.01776289
225,0.01776289
226,0.01776289
227,0.01776289
228,0.01776289
229,0.01776289
230,0.01776289
231,0.01776289
232,0.01779898
233,0.01779894
234,0.01782666
235,0.01778009
236,0.01782657
237,0.01782657
238,0.017855
239,0.017855
240,0.0178265
241,0.01784174
242,0.01784181
243,0.01782669
244,0.01785546
245,0.01785546
246,0.01784181
247,0.01785538
248,0.01785
249,0.01785
250,0.01785
251,0.01785
252,0.0178554
253,0.01785
254,0.01785
255,0.01785
256,0.017827
257,0.01783
258,0.017827
259,0.017827
260,0.01782999
261,0.01782999
262,0.01776114
263,0.01776114
264,0.01776114
265,0.01776114
266,0.01779089
267,0.01779089
268,0.01779089
269,0.01779089
270,0.01779089
271,0.01777993
272,0.0177799
273,0.0177798
274,0.0177554
275,0.0177554
276,0.01777975
277,0.0177908
278,0.0177908
279,0.01775567
280,0.01779088
281,0.01779088
282,0.01779088
283,0.01779077
284,0.01775588
285,0.01775595
286,0.0177906
287,0.01777931
288,0.01777931
289,0.01777931
290,0.01777931
291,0.01777931
292,0.01775534
293,0.01777906
294,0.01777906
295,0.01775534
296,0.01775534
297,0.01775534
298,0.01775534
299,0.01775534
300,0.01775534
301,0.01775
302,0.01775533
303,0.01774999
304,0.01772518
305,0.01772518
306,0.01773268
307,0.01772518
308,0.01772518
309,0.01772518
310,0.01772518
311,0.01772518
312,0.017748
313,0.01772518
314,0.01772518
315,0.01774957
316,0.01774957
317,0.01772518
318,0.01772518
319,0.01772518
320,0.01772518
321,0.01772518
322,0.01773636
323,0.01772519
324,0.01773632
325,0.01773626
326,0.01772518
327,0.01773636
328,0.01772518
329,0.01772
330,0.01772
331,0.01770532
332,0.01770532
333,0.0176909
334,0.01769095
335,0.01771973
336,0.01771969
337,0.01769106
338,0.01769106
339,0.01769122
340,0.01769137
341,0.01769155
342,0.01769162
343,0.01769162
344,0.01769171
345,0.01775586
346,0.01769191
347,0.01775
348,0.01775
349,0.01775
350,0.01775
351,0.01775
352,0.01769238
353,0.01769247
354,0.01769247
355,0.01775578
356,0.01775586
357,0.01775586
358,0.01775586
359,0.01773995
360,0.01773995
361,0.01773995
362,0.01773995
363,0.01773994
364,0.01771804
365,0.01773989
366,0.01771821
367,0.01773989
