0,7.975e-05
1,7.975e-05
2,7.874e-05
3,7.874e-05
4,7.96e-05
5,7.96e-05
6,7.878e-05
7,7.878e-05
8,7.878e-05
9,7.878e-05
10,7.878e-05
11,7.877e-05
12,7.877e-05
13,7.877e-05
14,7.877e-05
15,7.877e-05
16,7.877e-05
17,7.878e-05
18,7.878e-05
19,7.877e-05
20,7.877e-05
21,7.877e-05
22,7.877e-05
23,7.877e-05
24,7.877e-05
25,7.877e-05
26,7.878e-05
27,7.878e-05
28,7.899e-05
29,7.858e-05
30,7.858e-05
31,7.858e-05
32,7.858e-05
33,7.858e-05
34,7.858e-05
35,7.858e-05
36,7.858e-05
37,7.858e-05
38,7.858e-05
39,7.858e-05
40,7.858e-05
41,7.858e-05
42,7.858e-05
43,7.858e-05
44,7.858e-05
45,7.858e-05
46,7.858e-05
47,7.858e-05
48,7.858e-05
49,7.858e-05
50,7.858e-05
51,7.858e-05
52,7.858e-05
53,7.858e-05
54,7.781e-05
55,7.858e-05
56,7.858e-05
57,7.858e-05
58,7.859e-05
59,7.859e-05
60,7.859e-05
61,7.859e-05
62,7.859e-05
63,7.859e-05
64,7.859e-05
65,7.859e-05
66,7.859e-05
67,7.859e-05
68,7.859e-05
69,7.859e-05
70,7.858e-05
71,7.858e-05
72,7.858e-05
73,7.856e-05
74,7.74e-05
75,7.74e-05
76,7.74e-05
77,7.74e-05
78,7.74e-05
79,7.74e-05
80,7.74e-05
81,7.74e-05
82,7.74e-05
83,7.74e-05
84,7.677e-05
85,7.677e-05
86,7.677e-05
87,7.74e-05
88,7.74e-05
89,7.74e-05
90,7.74e-05
91,7.74e-05
92,7.74e-05
93,7.74e-05
94,7.679e-05
95,7.679e-05
96,7.679e-05
97,7.736e-05
98,7.736e-05
99,7.736e-05
100,7.736e-05
101,7.736e-05
102,7.682e-05
103,7.682e-05
104,7.685e-05
105,7.685e-05
106,7.685e-05
107,7.685e-05
108,7.685e-05
109,7.685e-05
110,7.685e-05
111,7.685e-05
112,7.685e-05
113,7.685e-05
114,7.685e-05
115,7.685e-05
116,7.685e-05
117,7.685e-05
118,7.685e-05
119,7.685e-05
120,7.685e-05
121,7.685e-05
122,7.685e-05
123,7.707e-05
124,7.707e-05
125,7.707e-05
126,7.707e-05
127,7.707e-05
128,7.707e-05
129,7.74e-05
130,7.74e-05
131,7.74e-05
