0,41.45354331
1,41.45354331
2,41.45354331
3,41.45354331
4,41.6217008
5,41.6217008
6,41.6217008
7,41.6217008
8,41.6217008
9,41.6217008
10,41.62167969
11,41.62167969
12,41.68659187
13,41.68659187
14,41.68659187
15,41.68399614
16,41.68399614
17,41.68399614
18,41.6848
19,41.6848
20,41.6848
21,41.6848
22,41.6848
23,41.6848
24,41.6848
25,41.6848
26,41.6848
27,41.6848
28,41.6848
29,41.89159959
30,41.89159959
31,41.93766639
32,41.93766639
33,41.93766639
34,41.95
35,41.95
36,42.0
37,42.0
38,42.0
39,42.0
40,42.0
41,42.0
42,42.00000001
43,42.00000001
44,42.00291007
45,42.0
46,42.0
47,42.0
48,42.0
49,42.0
50,42.0
51,42.0
52,42.0
53,42.0
54,41.87437687
55,41.87437687
56,42.02893391
57,42.02893391
58,42.02893391
59,42.02893391
60,42.02893391
61,41.86622874
62,41.79362885
63,41.80039171
64,41.80039171
65,41.80039171
66,41.79289557
67,41.79289557
68,41.79289557
69,41.79289557
70,41.79289557
71,41.79289557
72,41.86785746
73,41.86785746
74,41.86785746
75,41.86785746
76,41.86785746
77,41.88159078
78,41.88159078
79,41.79000002
80,41.79000002
81,41.79000002
82,41.79000002
83,41.79000002
84,41.79000002
85,41.79000002
86,41.79000002
87,41.79000002
88,41.79000002
89,41.79000002
90,41.79000002
91,41.79000002
92,41.79000002
93,41.79000002
94,42.05368498
95,42.05368498
96,42.05368498
97,42.05368498
98,42.05368498
99,42.05368498
100,42.05368498
101,42.05368498
102,42.05368498
103,42.05368498
104,42.07891719
105,42.07891719
106,41.87325693
107,41.87325693
108,42.07891719
109,42.07891719
110,42.07891719
111,42.10852551
112,42.10852551
113,42.1085255
114,42.1085255
115,42.10852551
116,42.10852551
117,42.10852551
118,42.1117269
119,42.11172689
120,41.87325613
121,42.1117269
122,42.1117269
123,42.09999999
124,42.117
125,41.87325643
126,41.87325643
127,41.87325643
128,42.17999999
129,42.17999999
130,42.17999999
131,42.18
132,42.18
133,42.18
134,42.18
135,42.18
136,42.18
137,42.18
138,42.18
139,42.18
140,42.18
141,42.18
142,42.18
143,42.18
144,42.18
145,42.18
146,42.18
147,42.18
148,42.18
149,42.18
150,42.18
151,42.18
152,42.18
153,42.18
154,42.18
155,42.18
156,42.18
157,42.18
158,42.18
159,42.18
160,42.18
161,42.18
162,42.18
163,42.18
164,42.18
165,42.18
166,42.18
167,42.18
168,42.18
169,42.18
170,42.23
171,42.30000005
