0,90.04772397
1,90.04772397
2,90.04772397
3,90.04772397
4,91.82482551
5,91.82482551
6,91.82482551
7,91.82482551
8,91.82482551
9,91.82482551
10,91.82482551
11,91.82482551
12,91.82482551
13,91.92645473
14,91.92645473
15,91.92645473
16,91.92645473
17,91.92645473
18,91.92645473
19,91.92645473
20,91.92645473
21,91.92645473
22,91.92645473
23,91.92645473
24,91.92645473
25,91.92645473
26,91.92645473
27,91.92645473
28,91.92645473
29,90.43603493
30,90.43603493
31,90.43603493
32,90.43603493
33,90.43603493
34,90.43603493
35,90.43603493
36,90.43603493
37,90.43603493
38,90.43603493
39,91.76999933
40,91.76999933
41,91.76999933
42,91.76999933
43,91.76999933
44,91.76999933
45,91.76999933
46,91.76999933
47,90.43603494
48,90.43603494
49,90.43603494
50,90.43603494
51,90.43603494
52,90.43603494
53,90.43603494
54,90.43603494
55,90.43603494
56,90.43603494
57,90.43603494
58,90.43603494
59,90.43603494
60,90.43603493
61,90.43603493
62,90.34559892
63,90.34559892
64,90.34559892
65,90.34559892
66,90.34559892
67,90.34559892
68,90.34559892
69,90.34559892
70,90.34559892
71,90.34559892
72,90.34559892
73,90.34559892
74,90.34559892
75,90.34559892
76,90.34559892
77,90.34559892
78,90.34559892
79,90.34559892
80,90.34559892
81,90.34559892
82,90.34559892
83,90.34559892
84,90.34559892
85,90.34559892
86,90.34559892
87,90.34559892
88,90.34559892
89,90.34559892
90,90.34370543
91,90.34370543
92,90.34370543
93,90.34370543
94,90.34370543
95,90.34370543
96,90.34370543
97,90.97865114
98,90.97865114
99,90.97865114
100,90.97865114
101,90.97865114
102,90.97865114
103,90.97865114
104,90.97865114
105,90.97865114
106,90.97865114
107,90.04772397
108,90.04772397
109,91.76997942
110,91.76997942
111,91.76997942
112,91.76997942
113,91.76997942
114,91.76997942
115,91.76997942
116,91.76997942
117,91.76997942
118,91.76997942
119,91.76997942
120,91.76997942
121,91.76997942
122,90.00550515
123,90.00550515
124,90.00007366
125,90.00000001
126,90.00000001
127,90.00000001
128,90.00000001
129,90.00000001
130,90.00000001
131,90.00000001
132,90.00000001
133,90.00000001
134,90.00000001
135,90.00000001
136,90.0
137,90.0
138,90.0
139,90.0
140,90.0
141,90.0
142,90.0
143,90.0
144,90.0
145,90.10000001
146,90.10000001
147,90.1
148,90.1
149,90.1
150,90.1
151,90.1
152,90.1
153,90.1
154,90.1
155,90.1
156,90.1
157,90.1
158,90.1
159,90.1
160,90.1
161,90.1
162,90.1
163,90.1
164,90.1
165,89.20512533
166,89.20780152
167,89.20780152
168,89.20780152
169,89.20780152
170,90.49732017
171,90.0
172,90.0
173,90.0
174,90.0
175,90.0
176,90.0
177,90.0
178,90.0
179,90.0
180,90.0
181,90.0
