0,0.00650842
1,0.00650842
2,0.00650842
3,0.00650842
4,0.00650842
5,0.00650842
6,0.00650842
7,0.00650842
8,0.00650842
9,0.00650842
10,0.00650842
11,0.00650842
12,0.00650842
13,0.00650842
14,0.00650842
15,0.00650842
16,0.00650842
17,0.00650842
18,0.00650842
19,0.00650842
20,0.00650842
21,0.00650842
22,0.00650842
23,0.00650842
24,0.00650842
25,0.00650842
26,0.00650842
27,0.00650842
28,0.00650842
29,0.00650842
30,0.00650842
31,0.00650842
32,0.00650842
33,0.00650842
34,0.00650842
35,0.00650842
36,0.00650842
37,0.00650842
38,0.00650842
39,0.00650842
40,0.00650842
41,0.00650842
42,0.00650842
43,0.00650842
44,0.00650842
45,0.00650842
46,0.00651104
47,0.00651104
48,0.00651104
49,0.00651104
50,0.00655044
51,0.00655044
52,0.00655044
53,0.00655044
54,0.00655044
55,0.00655044
56,0.00655044
57,0.00655044
58,0.00655044
59,0.00655044
60,0.00655044
61,0.00655044
62,0.00655044
63,0.00655044
64,0.00655044
65,0.00655044
66,0.00654638
67,0.00654639
68,0.00654639
69,0.00654639
70,0.00654639
71,0.00654639
72,0.00654639
73,0.00654639
74,0.00654639
75,0.00654639
76,0.00654639
77,0.00654639
78,0.00654639
79,0.00654639
80,0.00655993
81,0.00655992
82,0.00655992
83,0.00655992
84,0.00655992
85,0.00655992
86,0.00655992
87,0.00655992
88,0.00655992
89,0.00655992
90,0.00655992
91,0.00655992
92,0.00655992
93,0.00655992
94,0.00655992
95,0.00655992
96,0.00655992
97,0.00655992
98,0.00649727
99,0.00649727
100,0.00649727
101,0.00649727
102,0.00649727
103,0.00655931
104,0.00655931
105,0.00655931
106,0.00655931
107,0.00655931
108,0.00655931
109,0.00655931
110,0.00655931
111,0.00655931
112,0.00655931
113,0.00655931
114,0.00655907
115,0.00655905
116,0.00655905
117,0.00655905
118,0.00655905
119,0.00655905
120,0.00655905
121,0.00655905
122,0.00655905
123,0.00655905
124,0.00655905
125,0.00655905
126,0.00655905
127,0.00655905
128,0.00655905
129,0.00655905
130,0.0065585
131,0.0065585
132,0.0065585
133,0.0065585
134,0.0065585
135,0.0065585
136,0.0065585
137,0.0065585
138,0.0065585
139,0.0065585
140,0.0065585
141,0.0065585
142,0.0065585
143,0.0065585
144,0.0065585
145,0.0065585
146,0.0065585
147,0.0065585
148,0.0065585
149,0.0065585
150,0.0065585
151,0.0065585
152,0.0065585
153,0.0065585
154,0.0065585
155,0.0065585
156,0.0065585
157,0.0065585
158,0.0065585
159,0.0065585
160,0.0065585
161,0.0065585
162,0.0065585
163,0.0065585
164,0.0065585
165,0.0065585
166,0.0065585
167,0.0065585
168,0.0065585
169,0.0065585
170,0.0065585
171,0.0065585
172,0.0065585
173,0.0065585
174,0.0065585
175,0.0065585
176,0.0065585
177,0.0065585
178,0.0065585
179,0.00655731
180,0.00655731
181,0.00655731
182,0.00655731
183,0.00655731
184,0.00655731
185,0.00645926
186,0.00645926
187,0.0064
188,0.00640004
189,0.00640005
190,0.0064
191,0.0064
192,0.0064
193,0.0064
194,0.0064
195,0.0064
196,0.0064
197,0.00649485
198,0.00649483
199,0.00649483
200,0.00649483
201,0.00649483
202,0.00649474
203,0.00646401
204,0.00646401
205,0.006464
206,0.006464
207,0.006464
208,0.006464
209,0.006464
210,0.006464
211,0.006464
212,0.00649488
213,0.00649488
214,0.00649488
215,0.00649488
216,0.00649488
217,0.00649488
218,0.00649488
219,0.00649488
220,0.00649488
221,0.00649488
222,0.00649488
223,0.00649488
224,0.00649488
225,0.00649488
226,0.00649488
227,0.00649488
228,0.00649488
229,0.00649488
230,0.00649488
231,0.00649488
232,0.00649488
233,0.00649488
234,0.00649488
235,0.00649488
236,0.00649488
237,0.00649488
238,0.00649488
239,0.00649488
240,0.00649488
241,0.00649488
242,0.00649488
243,0.00649488
244,0.00649488
245,0.00649488
246,0.00649488
247,0.00649488
248,0.00649488
249,0.00649488
250,0.00649488
251,0.00649488
252,0.00649488
253,0.00649488
254,0.00649488
255,0.00649488
256,0.00649488
257,0.00649488
258,0.00649488
259,0.00649488
260,0.00649488
261,0.00649488
262,0.00649488
263,0.00649488
264,0.00649488
265,0.00649488
266,0.00649488
267,0.00649488
268,0.00649488
269,0.00649488
270,0.00649488
271,0.00649488
272,0.00649488
273,0.00649488
274,0.00649488
275,0.00649488
276,0.00649488
277,0.00649488
278,0.00649488
279,0.00649488
280,0.00649488
281,0.00649488
282,0.00649488
283,0.00649488
284,0.00649488
285,0.00649488
286,0.00649488
287,0.00649488
288,0.00649488
289,0.00649488
290,0.00649488
291,0.00649488
292,0.00649488
293,0.00649488
294,0.00649488
295,0.00649488
296,0.00649488
297,0.00649488
298,0.00649488
299,0.00642231
300,0.00642231
301,0.00642231
302,0.00642231
303,0.00649489
304,0.00642235
305,0.00642235
306,0.00642235
307,0.00642235
308,0.00643493
309,0.00643493
310,0.00643493
311,0.00643493
312,0.00643493
313,0.00643493
314,0.00643493
315,0.00643493
316,0.00643493
317,0.00643493
318,0.00643493
319,0.00643493
320,0.00643493
321,0.00643493
322,0.00643493
323,0.00643493
324,0.00643493
325,0.0064
326,0.0064
327,0.0064
328,0.00649982
329,0.00649982
330,0.00649982
331,0.00649982
332,0.00649982
333,0.0064997
334,0.00649983
335,0.00649983
336,0.00649983
337,0.00649983
338,0.00649983
339,0.00649983
340,0.00649983
341,0.00649983
342,0.00649983
343,0.00649983
344,0.00649983
345,0.00649983
346,0.00649983
347,0.00649983
348,0.00649983
349,0.00649983
350,0.00649983
351,0.00649983
352,0.00640088
353,0.00640088
354,0.0064
355,0.0064
356,0.00646491
357,0.00640001
358,0.00640001
359,0.00640001
360,0.00640001
361,0.00635
362,0.00635
363,0.00635
364,0.00635
365,0.00635
366,0.00635
367,0.00646427
368,0.00646427
369,0.00646427
370,0.00646427
371,0.00646427
372,0.00646427
373,0.00646427
374,0.00646427
375,0.00646427
376,0.00646427
377,0.00646427
378,0.00646369
379,0.00646369
380,0.00646369
381,0.00646369
382,0.00646369
383,0.00646369
384,0.00646337
385,0.00646337
386,0.00646337
387,0.00646337
388,0.00646337
389,0.00646337
390,0.00646337
391,0.00646337
392,0.00646337
393,0.00646337
394,0.00646337
395,0.00646337
396,0.00646337
397,0.00646337
398,0.00646337
399,0.00646337
400,0.00646337
401,0.00646337
402,0.00646337
403,0.00646337
404,0.00646337
405,0.00646337
406,0.00646337
407,0.00646337
408,0.00646337
409,0.00646337
410,0.00646337
411,0.00646337
